2021-09-28 00:00:00.000,V5019996,EH,1.00000000000000000000,50.00000000000000000000
2021-09-28 00:00:00.000,S0000002,HP24,1.00000000000000000000,24.37000000000000000000
2021-09-28 00:00:00.000,V5019998,GH,1.00000000000000000000,112.00000000000000000000
2021-09-28 00:00:00.000,L5050011,HP24,1.00000000000000000000,1384.89000000000000000000
2021-09-28 00:00:00.000,B7020161,HP24,1.00000000000000000000,623.19327731092000000000
2021-09-28 00:00:00.000,L5050025,HP24,1.00000000000000000000,1629.43000000000000000000
2021-09-28 00:00:00.000,L5010884,GH,2.00000000000000000000,1.90000000000000000000
2021-09-28 00:00:00.000,L5050306,HP24,1.00000000000000000000,284.47000000000000000000
2021-09-28 00:00:00.000,S0000002,HP24,1.00000000000000000000,24.37000000000000000000
2021-09-28 00:00:00.000,L5050291,HP24,1.00000000000000000000,202.96000000000000000000
2021-09-28 00:00:00.000,V5019999,GH,1.00000000000000000000,145.00000000000000000000
2021-09-28 00:00:00.000,L5050285,HP24,1.00000000000000000000,325.23000000000000000000
2021-09-28 00:00:00.000,L7151138,HP24,1.00000000000000000000,1763.86554621850000000000
2021-09-28 00:00:00.000,L5050285,HP24,1.00000000000000000000,325.23000000000000000000
2021-09-28 00:00:00.000,V5019998,GH,1.00000000000000000000,94.00000000000000000000
2021-09-28 00:00:00.000,B5050024,HP24,1.00000000000000000000,160.10084033613000000000
2021-09-28 00:00:00.000,L2200059,HP24,24.00000000000000000000,1.71622495151907692000
2021-09-28 00:00:00.000,B5050394,HP24,1.00000000000000000000,41.93277310924400000000
2021-09-28 00:00:00.000,B7110470,GH,4.00000000000000000000,185.00000000000000000000
2021-09-28 00:00:00.000,L5050462,HP24,1.00000000000000000000,41.17647058823500000000
2021-09-28 00:00:00.000,S0000002,HP24,1.00000000000000000000,16.72000000000000000000
2021-09-28 00:00:00.000,L4020603,HP24,146.00000000000000000000,14.20255602240885420000
2021-09-28 00:00:00.000,L7110184,GH,5.00000000000000000000,36.00000000000000000000
2021-09-28 00:00:00.000,S0000002,HP24,1.00000000000000000000,15.97000000000000000000
2021-09-28 00:00:00.000,B5052484,HP24,1.00000000000000000000,1368.58823529410000000000
2021-09-28 00:00:00.000,L7110362,HP24,5.00000000000000000000,83.19327731092400000000
2021-09-28 00:00:00.000,L5010915,GH,1.00000000000000000000,4.50000000000000000000
2021-09-28 00:00:00.000,L7110795,HP24,8.00000000000000000000,58.73949579831900000000
2021-09-28 00:00:00.000,L4080729,EH,42.00000000000000000000,24.96000000000000000000
2021-09-28 00:00:00.000,L7110175,HP24,5.00000000000000000000,13.53781512605000000000
2021-09-28 00:00:00.000,L5010884,GH,2.00000000000000000000,1.90000000000000000000
2021-09-28 00:00:00.000,S0000002,HP24,1.00000000000000000000,41.18000000000000000000
2021-09-28 00:00:00.000,L2100595,EH,26.00000000000000000000,2.00000000000000000000
2021-09-28 00:00:00.000,V5019999,GH,1.00000000000000000000,145.00000000000000000000
2021-09-28 00:00:00.000,L4900293,EH,6.00000000000000000000,10.00000000000000000000
2021-09-28 00:00:00.000,V5019998,GH,1.00000000000000000000,88.00000000000000000000
2021-09-28 00:00:00.000,L8020083,EH,5.00000000000000000000,2.40000000000000000000
2021-09-28 00:00:00.000,L5010884,GH,2.00000000000000000000,1.90000000000000000000
2021-09-28 00:00:00.000,L4900058,EH,1.00000000000000000000,11.90000000000000000000
2021-09-28 00:00:00.000,V5019999,GH,1.00000000000000000000,145.00000000000000000000
2021-09-28 00:00:00.000,L4900495,EH,2.00000000000000000000,10.00000000000000000000
2021-09-28 00:00:00.000,V5019998,GH,1.00000000000000000000,94.00000000000000000000
2021-09-28 00:00:00.000,B5052571,MKA_TEL,1.00000000000000000000,2168.06000000000000000000
2021-09-28 00:00:00.000,L5010884,GH,2.00000000000000000000,1.90000000000000000000
2021-09-28 00:00:00.000,B5050028,MKA_TEL,1.00000000000000000000,46.11000000000000000000
2021-09-28 00:00:00.000,V5019999,GH,1.00000000000000000000,145.00000000000000000000
2021-09-28 00:00:00.000,L5050120,MKA_TEL,1.00000000000000000000,37.73000000000000000000
2021-09-28 00:00:00.000,V5019998,GH,1.00000000000000000000,88.00000000000000000000
2021-09-28 00:00:00.000,L5050127,MKA_TEL,1.00000000000000000000,41.93000000000000000000
2021-09-28 00:00:00.000,L5010884,GH,2.00000000000000000000,1.90000000000000000000
2021-09-28 00:00:00.000,L5050126,MKA_TEL,1.00000000000000000000,41.93000000000000000000
2021-09-28 00:00:00.000,V5019999,GH,1.00000000000000000000,145.00000000000000000000
2021-09-28 00:00:00.000,L5050125,MKA_TEL,1.00000000000000000000,41.93000000000000000000
2021-09-28 00:00:00.000,V5019998,GH,1.00000000000000000000,88.00000000000000000000
2021-09-28 00:00:00.000,V4089999,GH,3.00000000000000000000,73.45000000000000000000
2021-09-28 00:00:00.000,L5010884,GH,2.00000000000000000000,1.90000000000000000000
2021-09-28 00:00:00.000,S9000102,GH,30.00000000000000000000,1.52000000000000000000
2021-09-28 00:00:00.000,V5019996,GH,6.00000000000000000000,48.00000000000000000000
2021-09-28 00:00:00.000,V4089999,GH,2.00000000000000000000,122.85000000000000000000
2021-09-28 00:00:00.000,V5019996,GH,2.00000000000000000000,66.00000000000000000000
2021-09-28 00:00:00.000,S9000093,GH,6.00000000000000000000,1.64000000000000000000
2021-09-28 00:00:00.000,L7151135,HP24,1.00000000000000000000,965.54621848739000000000
2021-09-28 00:00:00.000,V7909999,GH,1.00000000000000000000,180.00000000000000000000
2021-09-28 00:00:00.000,L7120099,HP24,1.00000000000000000000,332.10000000000000000000
2021-09-28 00:00:00.000,L7120694,HP24,1.00000000000000000000,20.00000000000000000000
2021-09-29 00:00:00.000,V5019999,EH,1.00000000000000000000,290.00000000000000000000
2021-09-29 00:00:00.000,L5050013,HP24AT,1.00000000000000000000,1710.90000000000000000000
2021-09-29 00:00:00.000,L4080464,EH,11.00000000000000000000,36.08000000000000000000
2021-09-29 00:00:00.000,L4900071,GH,2.00000000000000000000,32.00000000000000000000
2021-09-29 00:00:00.000,L5010499,EH,1.00000000000000000000,85.00000000000000000000
2021-09-29 00:00:00.000,L5050135,HP24AT,1.00000000000000000000,427.07000000000000000000
2021-09-29 00:00:00.000,L4900031,EH,2.00000000000000000000,3.95000000000000000000
2021-09-29 00:00:00.000,L2100543,EH,30.00000000000000000000,2.95000000000000000000
2021-09-29 00:00:00.000,V5019999,EH,1.00000000000000000000,145.00000000000000000000
2021-09-29 00:00:00.000,L5050266,HP24AT,1.00000000000000000000,298.69000000000000000000
2021-09-29 00:00:00.000,V4099999,EH,4.00000000000000000000,23.68000000000000000000
2021-09-29 00:00:00.000,L4900343,EH,1.00000000000000000000,14.90000000000000000000
2021-09-29 00:00:00.000,L5010105,EH,1.00000000000000000000,185.00000000000000000000
2021-09-29 00:00:00.000,B5050028,HP24AT,1.00000000000000000000,56.66666666666700000000
2021-09-29 00:00:00.000,V4099999,EH,4.00000000000000000000,23.68000000000000000000
2021-09-29 00:00:00.000,L4900071,EH,2.00000000000000000000,38.90000000000000000000
2021-09-29 00:00:00.000,L5010488,EH,1.00000000000000000000,85.00000000000000000000
2021-09-29 00:00:00.000,L5050146,HP24AT,2.00000000000000000000,44.03333333333300000000
2021-09-29 00:00:00.000,B2200722,EH,6.00000000000000000000,7.21000000000000000000
2021-09-29 00:00:00.000,B4081784,HP24,24.00000000000000000000,31.00625713307147400000
2021-09-29 00:00:00.000,L5010105,EH,1.00000000000000000000,185.00000000000000000000
2021-09-29 00:00:00.000,L5050123,HP24AT,1.00000000000000000000,87.35000000000000000000
2021-09-29 00:00:00.000,L4900754,EH,2.00000000000000000000,5.12000000000000000000
2021-09-29 00:00:00.000,L4080913,HP24,8.00000000000000000000,14.20206325424234030000
2021-09-29 00:00:00.000,L5010488,EH,1.00000000000000000000,85.00000000000000000000
2021-09-29 00:00:00.000,L5050127,HP24AT,1.00000000000000000000,44.03333333333300000000
2021-09-29 00:00:00.000,L4900773,EH,1.00000000000000000000,7.35000000000000000000
2021-09-29 00:00:00.000,L2100534,HP24,22.00000000000000000000,1.93277310924368000000
2021-09-29 00:00:00.000,L5010106,EH,1.00000000000000000000,185.00000000000000000000
2021-09-29 00:00:00.000,L5050126,HP24AT,1.00000000000000000000,44.03333333333300000000
2021-09-29 00:00:00.000,L8010066,GH,2.00000000000000000000,22.65000000000000000000
2021-09-29 00:00:00.000,L2100498,HP24,4.00000000000000000000,6.29411764705880000000
2021-09-29 00:00:00.000,L5010499,EH,1.00000000000000000000,85.00000000000000000000
2021-09-29 00:00:00.000,L5050125,HP24AT,1.00000000000000000000,44.03333333333300000000
2021-09-29 00:00:00.000,V5019998,GH,1.00000000000000000000,170.00000000000000000000
2021-09-29 00:00:00.000,S0000002,HP24,1.00000000000000000000,16.72000000000000000000
2021-09-29 00:00:00.000,L5010104,EH,1.00000000000000000000,185.00000000000000000000
2021-09-29 00:00:00.000,L7020462,HP24,19.00000000000000000000,3.35294117647050000000
2021-09-29 00:00:00.000,B4081771,HP24,1.00000000000000000000,31.00625713307147400000
2021-09-29 00:00:00.000,B2101443,GH,6.00000000000000000000,3.30000000000000000000
2021-09-29 00:00:00.000,L5010487,EH,1.00000000000000000000,85.00000000000000000000
2021-09-29 00:00:00.000,L7020459,HP24,10.00000000000000000000,3.10084033613446667000
2021-09-29 00:00:00.000,S0000002,HP24,1.00000000000000000000,6.71000000000000000000
2021-09-29 00:00:00.000,S0000001,GH,1.00000000000000000000,8.50000000000000000000
2021-09-29 00:00:00.000,L5010106,EH,1.00000000000000000000,185.00000000000000000000
2021-09-29 00:00:00.000,S0000002,HP24,1.00000000000000000000,125.21000000000000000000
2021-09-29 00:00:00.000,L7150193,HP24,3.00000000000000000000,1847.89915966390000000000
2021-09-29 00:00:00.000,V5019999,GH,1.00000000000000000000,290.00000000000000000000
2021-09-29 00:00:00.000,L5010499,EH,1.00000000000000000000,85.00000000000000000000
2021-09-29 00:00:00.000,L1030014,GH,5.00000000000000000000,17.50000000000000000000
2021-09-29 00:00:00.000,L5050025,HP24,1.00000000000000000000,1629.43000000000000000000
2021-09-29 00:00:00.000,V5019996,GH,1.00000000000000000000,290.00000000000000000000
2021-09-29 00:00:00.000,L5010107,EH,1.00000000000000000000,185.00000000000000000000
2021-09-29 00:00:00.000,V5019999,GH,1.00000000000000000000,141.00000000000000000000
2021-09-29 00:00:00.000,L5050135,HP24,1.00000000000000000000,406.74000000000000000000
2021-09-29 00:00:00.000,L5010328,GH,1.00000000000000000000,31.00000000000000000000
2021-09-29 00:00:00.000,L5010508,EH,1.00000000000000000000,100.00000000000000000000
2021-09-29 00:00:00.000,L5011049,GH,1.00000000000000000000,70.00000000000000000000
2021-09-29 00:00:00.000,L5050266,HP24,1.00000000000000000000,284.47000000000000000000
2021-09-29 00:00:00.000,S0000001,GH,1.00000000000000000000,8.50000000000000000000
2021-09-29 00:00:00.000,L5010107,EH,1.00000000000000000000,185.00000000000000000000
2021-09-29 00:00:00.000,S9000093,EH,20.00000000000000000000,1.64000000000000000000
2021-09-29 00:00:00.000,B5050041,HP24,1.00000000000000000000,95.00000000000000000000
2021-09-29 00:00:00.000,L4900293,GH,4.00000000000000000000,11.35000000000000000000
2021-09-29 00:00:00.000,L5010500,EH,1.00000000000000000000,85.00000000000000000000
2021-09-29 00:00:00.000,L4020667,HP24AT,13.00000000000000000000,24.41045115776298570000
2021-09-29 00:00:00.000,L5050146,HP24,1.00000000000000000000,41.93277310924400000000
2021-09-29 00:00:00.000,L4020268,GH,21.00000000000000000000,17.85000000000000000000
2021-09-29 00:00:00.000,L5010304,EH,6.00000000000000000000,29.00000000000000000000
2021-09-29 00:00:00.000,L2300012,HP24AT,10.00000000000000000000,3.39506172839507407000
2021-09-29 00:00:00.000,L5050120,HP24,1.00000000000000000000,37.73109243697500000000
2021-09-29 00:00:00.000,L4900053,GH,4.00000000000000000000,2.34000000000000000000
2021-09-29 00:00:00.000,L5010305,EH,2.00000000000000000000,40.00000000000000000000
2021-09-29 00:00:00.000,S0000002,HP24AT,1.00000000000000000000,63.25000000000000000000
2021-09-29 00:00:00.000,L5050058,HP24_TEL,1.00000000000000000000,2322.29000000000000000000
2021-09-29 00:00:00.000,L2100359,GH,18.00000000000000000000,1.80000000000000000000
2021-09-29 00:00:00.000,L5010916,EH,2.00000000000000000000,4.50000000000000000000
2021-09-29 00:00:00.000,L5010915,GH,1.00000000000000000000,3.50000000000000000000
2021-09-29 00:00:00.000,L5050136,HP24_TEL,1.00000000000000000000,488.26000000000000000000
2021-09-29 00:00:00.000,L4900061,GH,2.00000000000000000000,14.20000000000000000000
2021-09-29 00:00:00.000,S0000001,EH,1.00000000000000000000,58.04000000000000000000
2021-09-29 00:00:00.000,V5019999,GH,1.00000000000000000000,141.00000000000000000000
2021-09-29 00:00:00.000,L5050144,HP24_TEL,1.00000000000000000000,406.74000000000000000000
2021-09-29 00:00:00.000,L4900291,GH,1.00000000000000000000,71.20000000000000000000
2021-09-29 00:00:00.000,L4030014,HP24,13.00000000000000000000,14.19969641338963900000
2021-09-29 00:00:00.000,L5011071,GH,1.00000000000000000000,75.00000000000000000000
2021-09-29 00:00:00.000,B5050028,HP24_TEL,1.00000000000000000000,46.11000000000000000000
2021-09-29 00:00:00.000,V5019999,GH,1.00000000000000000000,141.00000000000000000000
2021-09-29 00:00:00.000,L4900026,HP24,2.00000000000000000000,3.35294117647060000000
2021-09-29 00:00:00.000,L5011069,GH,1.00000000000000000000,70.00000000000000000000
2021-09-29 00:00:00.000,L5050120,HP24_TEL,1.00000000000000000000,37.73000000000000000000
2021-09-29 00:00:00.000,V5019999,GH,1.00000000000000000000,141.00000000000000000000
2021-09-29 00:00:00.000,S0000002,HP24,1.00000000000000000000,41.18000000000000000000
2021-09-29 00:00:00.000,L5011071,GH,1.00000000000000000000,75.00000000000000000000
2021-09-29 00:00:00.000,L5050127,HP24_TEL,1.00000000000000000000,41.93000000000000000000
2021-09-29 00:00:00.000,V5019999,GH,1.00000000000000000000,141.00000000000000000000
2021-09-29 00:00:00.000,L7150038,HP24,1.00000000000000000000,1091.59663865550000000000
2021-09-29 00:00:00.000,L5011071,GH,1.00000000000000000000,75.00000000000000000000
2021-09-29 00:00:00.000,L5050124,HP24_TEL,1.00000000000000000000,41.93000000000000000000
2021-09-29 00:00:00.000,V5019999,GH,1.00000000000000000000,141.00000000000000000000
2021-09-29 00:00:00.000,L7150099,HP24,1.00000000000000000000,67.14285714285700000000
2021-09-29 00:00:00.000,L5010915,GH,1.00000000000000000000,3.50000000000000000000
2021-09-29 00:00:00.000,L5050125,HP24_TEL,1.00000000000000000000,41.93000000000000000000
2021-09-29 00:00:00.000,L5011049,GH,1.00000000000000000000,70.00000000000000000000
2021-09-29 00:00:00.000,L4080205,HP24,2.00000000000000000000,12.52000000000000000000
2021-09-29 00:00:00.000,V5019999,GH,1.00000000000000000000,141.00000000000000000000
2021-09-29 00:00:00.000,B5051412,HP24,1.00000000000000000000,2386.68907563030000000000
2021-09-29 00:00:00.000,L5011071,GH,1.00000000000000000000,75.00000000000000000000
2021-09-29 00:00:00.000,V5019999,GH,1.00000000000000000000,365.00000000000000000000
2021-09-29 00:00:00.000,L5010915,GH,1.00000000000000000000,3.50000000000000000000
2021-09-29 00:00:00.000,L5050120,HP24,1.00000000000000000000,37.73109243697500000000
2021-09-29 00:00:00.000,B7155368,HP24,1.00000000000000000000,3091.59663865550000000000
2021-09-29 00:00:00.000,L2900036,GH,1.00000000000000000000,2.50000000000000000000
2021-09-29 00:00:00.000,L7150298,HP24,1.00000000000000000000,1133.61344537820000000000
2021-09-29 00:00:00.000,B4080194,HP24,4.00000000000000000000,23.44822511261185280000
2021-09-29 00:00:00.000,L7020993,HP24_TEL,325.00000000000000000000,7.30000000000000000000
2021-09-29 00:00:00.000,L2900041,GH,1.00000000000000000000,2.00000000000000000000
2021-09-29 00:00:00.000,L7030009,HP24_TEL,100.00000000000000000000,4.36000000000000000000
2021-09-29 00:00:00.000,L2100498,HP24,1.00000000000000000000,6.29411764705880000000
2021-09-29 00:00:00.000,L7040006,HP24_TEL,28.00000000000000000000,21.00000000000000000000
2021-09-29 00:00:00.000,L4010174,GH,0.00000000000000000000,10.20000000000000000000
2021-09-29 00:00:00.000,S0000002,HP24_TEL,1.00000000000000000000,15.96639000000000000000
2021-09-29 00:00:00.000,L2100537,HP24,5.00000000000000000000,1.83193277310924000000
2021-09-29 00:00:00.000,L4070014,EH,13.00000000000000000000,27.68908000000000000000
2021-09-29 00:00:00.000,L4010171,GH,31.00000000000000000000,10.20000000000000000000
2021-09-29 00:00:00.000,L4020079,EH,13.00000000000000000000,35.00000000000000000000
2021-09-29 00:00:00.000,S0000002,HP24,1.00000000000000000000,41.18000000000000000000
2021-09-29 00:00:00.000,L4900834,EH,7.00000000000000000000,7.00000000000000000000
2021-09-29 00:00:00.000,L4010279,GH,0.00000000000000000000,12.10000000000000000000
2021-09-29 00:00:00.000,L5010084,GH,1.00000000000000000000,169.00000000000000000000
2021-09-29 00:00:00.000,L4900053,GH,6.00000000000000000000,4.10000000000000000000
2021-09-29 00:00:00.000,L5010454,GH,1.00000000000000000000,88.00000000000000000000
2021-09-29 00:00:00.000,L2100359,GH,30.00000000000000000000,2.90000000000000000000
2021-09-29 00:00:00.000,L5010084,GH,1.00000000000000000000,169.00000000000000000000
2021-09-29 00:00:00.000,L4080931,GH,72.00000000000000000000,22.30000000000000000000
2021-09-29 00:00:00.000,L5010454,GH,1.00000000000000000000,88.00000000000000000000
2021-09-29 00:00:00.000,L4900848,GH,12.00000000000000000000,3.90000000000000000000
2021-09-29 00:00:00.000,V5019997,GH,1.00000000000000000000,615.00000000000000000000
2021-09-29 00:00:00.000,V5019998,GH,1.00000000000000000000,380.00000000000000000000
2021-09-29 00:00:00.000,L5010233,GH,5.00000000000000000000,13.00000000000000000000
2021-09-29 00:00:00.000,L5010234,GH,1.00000000000000000000,23.00000000000000000000
2021-09-29 00:00:00.000,L5010915,GH,1.00000000000000000000,5.00000000000000000000
2021-09-29 00:00:00.000,L5010265,GH,1.00000000000000000000,69.00000000000000000000
2021-09-29 00:00:00.000,V3080002,GH,2.00000000000000000000,50.00000000000000000000
2021-09-29 00:00:00.000,S9000054,GH,1.00000000000000000000,29.37000000000000000000
2021-09-29 00:00:00.000,L3080476,GH,1.00000000000000000000,3.50000000000000000000
2021-09-29 00:00:00.000,S9000093,GH,12.00000000000000000000,1.64000000000000000000
2021-09-29 00:00:00.000,S9000258,GH,6.00000000000000000000,12.61000000000000000000
2021-09-29 00:00:00.000,V7909999,GH,1.00000000000000000000,35.00000000000000000000
2021-09-29 00:00:00.000,V3080010,GH,1.00000000000000000000,33.00000000000000000000
2021-09-29 00:00:00.000,L5010083,GH,1.00000000000000000000,169.00000000000000000000
2021-09-29 00:00:00.000,L5010437,GH,1.00000000000000000000,70.00000000000000000000
2021-09-29 00:00:00.000,L5010083,GH,1.00000000000000000000,169.00000000000000000000
2021-09-29 00:00:00.000,L5010437,GH,1.00000000000000000000,70.00000000000000000000
2021-09-29 00:00:00.000,L5010083,GH,1.00000000000000000000,169.00000000000000000000
2021-09-29 00:00:00.000,L5010453,GH,1.00000000000000000000,88.00000000000000000000
2021-09-29 00:00:00.000,L5010083,GH,1.00000000000000000000,169.00000000000000000000
2021-09-29 00:00:00.000,L5010453,GH,1.00000000000000000000,88.00000000000000000000
2021-09-29 00:00:00.000,L2100621,GH,200.00000000000000000000,2.50000000000000000000
2021-09-29 00:00:00.000,L4020136,GH,13.00000000000000000000,48.16000000000000000000
2021-09-29 00:00:00.000,L4020136,GH,13.00000000000000000000,62.94118000000000000000
2021-09-30 00:00:00.000,L4010822,EH,27.00000000000000000000,23.60000000000000000000
2021-09-30 00:00:00.000,V5019999,GH,2.00000000000000000000,375.00000000000000000000
2021-09-30 00:00:00.000,B2101484,GH,106.00000000000000000000,3.48000000000000000000
2021-09-30 00:00:00.000,L4020665,HP24,1.00000000000000000000,25.97000000000000000000
2021-09-30 00:00:00.000,L4900053,EH,5.00000000000000000000,3.20000000000000000000
2021-09-30 00:00:00.000,V5019999,GH,2.00000000000000000000,375.00000000000000000000
2021-09-30 00:00:00.000,L4080939,GH,20.00000000000000000000,14.50000000000000000000
2021-09-30 00:00:00.000,L4020500,HP24,2.00000000000000000000,25.13000000000000000000
2021-09-30 00:00:00.000,L2100602,EH,26.00000000000000000000,5.10000000000000000000
2021-09-30 00:00:00.000,V5019999,GH,1.00000000000000000000,115.00000000000000000000
2021-09-30 00:00:00.000,L7150091,HP24,1.00000000000000000000,839.49579831933000000000
2021-09-30 00:00:00.000,L7120604,HP24,1.00000000000000000000,709.24369747899000000000
2021-09-30 00:00:00.000,L2100498,EH,4.00000000000000000000,7.89000000000000000000
2021-09-30 00:00:00.000,V5019998,EH,1.00000000000000000000,200.00000000000000000000
2021-09-30 00:00:00.000,L8050001,HP24,4.00000000000000000000,27.26890756302500000000
2021-09-30 00:00:00.000,Z3010131,GH,80.00000000000000000000,36.34000000000000000000
2021-09-30 00:00:00.000,L4900059,EH,1.00000000000000000000,16.76000000000000000000
2021-09-30 00:00:00.000,V5019999,EH,1.00000000000000000000,269.00000000000000000000
2021-09-30 00:00:00.000,S0000002,HP24,1.00000000000000000000,15.97000000000000000000
2021-09-30 00:00:00.000,S9000255,GH,320.00000000000000000000,3.57000000000000000000
2021-09-30 00:00:00.000,S0000001,EH,1.00000000000000000000,86.90000000000000000000
2021-09-30 00:00:00.000,L5010275,EH,1.00000000000000000000,100.00000000000000000000
2021-09-30 00:00:00.000,L7120862,HP24,1.00000000000000000000,251.26050420168000000000
2021-09-30 00:00:00.000,V5019999,GH,1.00000000000000000000,145.00000000000000000000
2021-09-30 00:00:00.000,L7151169,HP24_TEL,1.00000000000000000000,1847.90000000000000000000
2021-09-30 00:00:00.000,L4900348,EH,1.00000000000000000000,18.50000000000000000000
2021-09-30 00:00:00.000,L4900031,GH,1.00000000000000000000,2.50000000000000000000
2021-09-30 00:00:00.000,V5019998,GH,1.00000000000000000000,135.00000000000000000000
2021-09-30 00:00:00.000,L7150088,HP24,1.00000000000000000000,797.47899159664000000000
2021-09-30 00:00:00.000,L4900058,EH,1.00000000000000000000,16.76000000000000000000
2021-09-30 00:00:00.000,L4081058,GH,2.00000000000000000000,13.20000000000000000000
2021-09-30 00:00:00.000,L5010055,GH,1.00000000000000000000,81.00000000000000000000
2021-09-30 00:00:00.000,V5019999,GH,1.00000000000000000000,448.00000000000000000000
2021-09-30 00:00:00.000,V5019999,EH,1.00000000000000000000,677.50000000000000000000
2021-09-30 00:00:00.000,B5053186,HP24,1.00000000000000000000,1820.84033613450000000000
2021-09-30 00:00:00.000,L5010455,GH,1.00000000000000000000,84.00000000000000000000
2021-09-30 00:00:00.000,V5019999,EH,1.00000000000000000000,199.00000000000000000000
2021-09-30 00:00:00.000,L5010887,EH,1.00000000000000000000,20.97000000000000000000
2021-09-30 00:00:00.000,L4020603,HP24,149.00000000000000000000,14.20255602240885420000
2021-09-30 00:00:00.000,L5010053,GH,1.00000000000000000000,81.00000000000000000000
2021-09-30 00:00:00.000,L5010758,EH,1.00000000000000000000,86.00000000000000000000
2021-09-30 00:00:00.000,L5010265,EH,1.00000000000000000000,89.87000000000000000000
2021-09-30 00:00:00.000,S0000002,HP24,1.00000000000000000000,15.97000000000000000000
2021-09-30 00:00:00.000,L5010409,GH,1.00000000000000000000,67.00000000000000000000
2021-09-30 00:00:00.000,B5050374,MKA,1.00000000000000000000,2749.00840336130000000000
2021-09-30 00:00:00.000,L4080315,GH,25.00000000000000000000,22.90000000000000000000
2021-09-30 00:00:00.000,L4030014,HP24,31.00000000000000000000,14.19969641338963900000
2021-09-30 00:00:00.000,L5010053,GH,1.00000000000000000000,81.00000000000000000000
2021-09-30 00:00:00.000,B4020651,HP24AT,17.00000000000000000000,61.57580154781647320000
2021-09-30 00:00:00.000,L2100621,GH,24.00000000000000000000,2.25000000000000000000
2021-09-30 00:00:00.000,S0000002,HP24,1.00000000000000000000,24.37000000000000000000
2021-09-30 00:00:00.000,L5010409,GH,1.00000000000000000000,67.00000000000000000000
2021-09-30 00:00:00.000,S0000002,HP24AT,1.00000000000000000000,20.83000000000000000000
2021-09-30 00:00:00.000,L5010056,EH,1.00000000000000000000,108.39000000000000000000
2021-09-30 00:00:00.000,L5010056,GH,1.00000000000000000000,94.00000000000000000000
2021-09-30 00:00:00.000,B4020213,HP24,54.00000000000000000000,40.90979826273947810000
2021-09-30 00:00:00.000,L7150301,HP24,1.00000000000000000000,1847.89915966390000000000
2021-09-30 00:00:00.000,L5010446,EH,1.00000000000000000000,100.00000000000000000000
2021-09-30 00:00:00.000,L5010440,GH,1.00000000000000000000,74.00000000000000000000
2021-09-30 00:00:00.000,S0000002,HP24,1.00000000000000000000,15.97000000000000000000
2021-09-30 00:00:00.000,L5011212,HP24,3.00000000000000000000,85.98319000000000000000
2021-09-30 00:00:00.000,S9000106,EH,1.00000000000000000000,16.79000000000000000000
2021-09-30 00:00:00.000,L5010055,GH,1.00000000000000000000,94.00000000000000000000
2021-09-30 00:00:00.000,L4020268,HP24,19.00000000000000000000,15.88322829131666670000
2021-09-30 00:00:00.000,L5011226,HP24,3.00000000000000000000,70.34913000000000000000
2021-09-30 00:00:00.000,L5010056,EH,1.00000000000000000000,108.39000000000000000000
2021-09-30 00:00:00.000,L5010439,GH,1.00000000000000000000,74.00000000000000000000
2021-09-30 00:00:00.000,L4070230,HP24,25.00000000000000000000,20.08322125842803440000
2021-09-30 00:00:00.000,L5010260,HP24,3.00000000000000000000,12.69397000000000000000
2021-09-30 00:00:00.000,L5010444,EH,1.00000000000000000000,100.00000000000000000000
2021-09-30 00:00:00.000,L5010054,GH,1.00000000000000000000,94.00000000000000000000
2021-09-30 00:00:00.000,L4030014,HP24,28.00000000000000000000,14.19969641338963900000
2021-09-30 00:00:00.000,L5011211,HP24,1.00000000000000000000,85.98319000000000000000
2021-09-30 00:00:00.000,S9000106,EH,1.00000000000000000000,16.79000000000000000000
2021-09-30 00:00:00.000,L5010406,GH,1.00000000000000000000,74.00000000000000000000
2021-09-30 00:00:00.000,L4900053,HP24,3.00000000000000000000,3.51932773109240000000
2021-09-30 00:00:00.000,L5011225,HP24,1.00000000000000000000,70.34913000000000000000
2021-09-30 00:00:00.000,L5010054,EH,1.00000000000000000000,108.39000000000000000000
2021-09-30 00:00:00.000,V5019999,GH,1.00000000000000000000,154.50000000000000000000
2021-09-30 00:00:00.000,S0000002,HP24,1.00000000000000000000,15.97000000000000000000
2021-09-30 00:00:00.000,L5010260,HP24,1.00000000000000000000,12.69397000000000000000
2021-09-30 00:00:00.000,L5010412,EH,1.00000000000000000000,91.61000000000000000000
2021-09-30 00:00:00.000,L5010890,GH,1.00000000000000000000,190.00000000000000000000
2021-09-30 00:00:00.000,B5051676,WE24,1.00000000000000000000,46.31932773109200000000
2021-09-30 00:00:00.000,L5011211,HP24,1.00000000000000000000,85.98319000000000000000
2021-09-30 00:00:00.000,S9000106,EH,1.00000000000000000000,16.79000000000000000000
2021-09-30 00:00:00.000,L5010031,GH,1.00000000000000000000,130.00000000000000000000
2021-09-30 00:00:00.000,B5051694,WE24,1.00000000000000000000,52.21848739495800000000
2021-09-30 00:00:00.000,L5011231,HP24,1.00000000000000000000,70.34913000000000000000
2021-09-30 00:00:00.000,L5010234,EH,2.00000000000000000000,31.88000000000000000000
2021-09-30 00:00:00.000,L5010328,GH,1.00000000000000000000,27.00000000000000000000
2021-09-30 00:00:00.000,B5051692,WE24,1.00000000000000000000,137.34453781513000000000
2021-09-30 00:00:00.000,L5010260,HP24,1.00000000000000000000,12.69397000000000000000
